,FeatureSet,Model,Scaler,WindowSize,TestDate,MAE,MSE,RMSE,sMAPE,R2
2198,LSTM_ME41,XGBoost,MinMaxScaler,60,2023-01-11,41.09326299031576,2326.478301139201,48.23358063775901,18.549881386925534,-0.2804071480306294
2199,LSTM_ME41,XGBoost,MinMaxScaler,60,2023-01-11,41.09326299031576,2326.478301139201,,,-0.2804071480306294
2200,LSTM_ME41,XGBoost,MinMaxScaler,60,2023-01-12,25.531717885335286,996.0809051496864,31.560749438973822,11.24101428246791,0.732441720131122
2201,LSTM_ME41,XGBoost,MinMaxScaler,60,2023-01-12,25.531717885335286,996.0809051496864,,,0.732441720131122
2202,LSTM_ME41,XGBoost,MinMaxScaler,60,2023-01-13,26.136282272338864,921.3020853504341,30.35295842830537,11.78545728560418,0.3862114268399618
2203,LSTM_ME41,XGBoost,MinMaxScaler,60,2023-01-13,26.136282272338864,921.3020853504341,,,0.3862114268399618
2204,LSTM_ME41,XGBoost,MinMaxScaler,60,2023-01-14,25.2854094696045,826.3827516366742,28.746873771536865,11.612344511573651,0.830043452606619
2205,LSTM_ME41,XGBoost,MinMaxScaler,60,2023-01-14,25.2854094696045,826.3827516366742,,,0.830043452606619
2206,LSTM_ME41,XGBoost,MinMaxScaler,60,2023-01-15,50.62435343424479,3686.9529881259205,60.72028481591568,25.121824728753044,-0.041122751099493815
2207,LSTM_ME41,XGBoost,MinMaxScaler,60,2023-01-15,50.62435343424479,3686.9529881259205,,,-0.041122751099493815
2208,LSTM_ME41,XGBoost,MinMaxScaler,60,2023-01-16,30.24256782531738,1426.1934603869531,37.76497663691788,16.198219041573484,0.5497942874653866
2209,LSTM_ME41,XGBoost,MinMaxScaler,60,2023-01-16,30.24256782531738,1426.1934603869531,,,0.5497942874653866
2210,LSTM_ME41,XGBoost,MinMaxScaler,60,2023-01-17,81.8207010904948,7347.246206050724,85.7160790403453,50.908182862878334,-2.9571306161693367
2211,LSTM_ME41,XGBoost,MinMaxScaler,60,2023-01-17,81.8207010904948,7347.246206050724,,,-2.9571306161693367
2212,LSTM_ME41,XGBoost,MinMaxScaler,60,2023-01-18,119.55791632334392,15125.131215697305,122.98427222900213,102.42438135126264,-2.662849037402168
2213,LSTM_ME41,XGBoost,MinMaxScaler,60,2023-01-18,119.55791632334392,15125.131215697305,,,-2.662849037402168
2214,LSTM_ME41,XGBoost,MinMaxScaler,60,2023-01-19,120.10463872273762,16640.437952565775,128.99782150317802,124.19784352350642,-3.1878174188709485
2215,LSTM_ME41,XGBoost,MinMaxScaler,60,2023-01-19,120.10463872273762,16640.437952565775,,,-3.1878174188709485
2216,LSTM_ME41,XGBoost,MinMaxScaler,60,2023-01-20,64.30580795605978,5046.771151708823,71.04063028794735,88.52741919716837,0.24679935143269294
2217,LSTM_ME41,XGBoost,MinMaxScaler,60,2023-01-20,64.30580795605978,5046.771151708823,,,0.24679935143269294
2218,LSTM_ME41,XGBoost,MinMaxScaler,60,2023-01-21,47.09002621332805,3475.162056295434,58.950505140290645,41.791232887980634,-0.13808464311568036
2219,LSTM_ME41,XGBoost,MinMaxScaler,60,2023-01-21,47.09002621332805,3475.162056295434,,,-0.13808464311568036
2220,LSTM_ME41,XGBoost,MinMaxScaler,60,2023-01-22,28.94872407277425,1467.8974151853638,38.31314937701368,20.593312116890292,-0.34288982673965807
2221,LSTM_ME41,XGBoost,MinMaxScaler,60,2023-01-22,28.94872407277425,1467.8974151853638,,,-0.34288982673965807
2222,LSTM_ME41,XGBoost,MinMaxScaler,60,2023-01-23,36.294018878936775,1679.6875418234697,40.98399128712905,23.182306712510112,0.20013147790320795
2223,LSTM_ME41,XGBoost,MinMaxScaler,60,2023-01-23,36.294018878936775,1679.6875418234697,,,0.20013147790320795
2224,LSTM_ME41,XGBoost,MinMaxScaler,60,2023-01-24,22.97345162709554,685.7515306471595,26.18685797584658,12.480694881823107,0.04430977517975532
2225,LSTM_ME41,XGBoost,MinMaxScaler,60,2023-01-24,22.97345162709554,685.7515306471595,,,0.04430977517975532
2226,LSTM_ME41,XGBoost,MinMaxScaler,60,2023-01-25,25.184532801310223,910.9619395817758,30.18214604003128,13.046242377559118,-0.7040051954971673
2227,LSTM_ME41,XGBoost,MinMaxScaler,60,2023-01-25,25.184532801310223,910.9619395817758,,,-0.7040051954971673
2228,LSTM_ME41,XGBoost,MinMaxScaler,60,2023-01-26,22.894537734985352,892.3005562610688,29.87140030633095,11.46513329336658,-0.8187877036152624
2229,LSTM_ME41,XGBoost,MinMaxScaler,60,2023-01-26,22.894537734985352,892.3005562610688,,,-0.8187877036152624
2230,LSTM_ME41,XGBoost,MinMaxScaler,60,2023-01-27,22.31722524007161,838.6039449575954,28.958659239640145,11.764757514128293,-0.38231475196168785
2231,LSTM_ME41,XGBoost,MinMaxScaler,60,2023-01-27,22.31722524007161,838.6039449575954,,,-0.38231475196168785
2232,LSTM_ME41,XGBoost,MinMaxScaler,60,2023-01-28,36.46099459330241,1713.343981175659,41.392559490513015,19.21516073100146,-1.004211304466876
2233,LSTM_ME41,XGBoost,MinMaxScaler,60,2023-01-28,36.46099459330241,1713.343981175659,,,-1.004211304466876
2234,LSTM_ME41,XGBoost,MinMaxScaler,60,2023-01-29,42.126819140116375,2237.949565009592,47.30697163219806,25.23685770183431,-0.5947533702179333
2235,LSTM_ME41,XGBoost,MinMaxScaler,60,2023-01-29,42.126819140116375,2237.949565009592,,,-0.5947533702179333
2236,LSTM_ME41,XGBoost,MinMaxScaler,60,2023-01-30,91.85559228261313,9894.052649922056,99.46885266213769,51.632107932036234,-3.107373362450641
2237,LSTM_ME41,XGBoost,MinMaxScaler,60,2023-01-30,91.85559228261313,9894.052649922056,,,-3.107373362450641
2238,LSTM_ME41,XGBoost,MinMaxScaler,60,2023-01-31,57.073597768147785,3758.1022062110255,61.30336211180448,28.101925932927514,-1.0869807135610325
2239,LSTM_ME41,XGBoost,MinMaxScaler,60,2023-01-31,57.073597768147785,3758.1022062110255,,,-1.0869807135610325
2240,LSTM_ME41,XGBoost,MinMaxScaler,60,2023-02-01,34.34681042989095,1568.6277620996136,39.60590564675442,19.870085945963023,0.12744554281321163
2241,LSTM_ME41,XGBoost,MinMaxScaler,60,2023-02-01,34.34681042989095,1568.6277620996136,,,0.12744554281321163
2242,LSTM_ME41,XGBoost,MinMaxScaler,60,2023-02-02,13.308739000956217,393.27275727445095,19.831105800596468,8.954472201478803,0.12342260654414972
2243,LSTM_ME41,XGBoost,MinMaxScaler,60,2023-02-02,13.308739000956217,393.27275727445095,,,0.12342260654414972
2244,LSTM_ME41,XGBoost,MinMaxScaler,60,2023-02-03,15.609176406860351,330.2633839703231,18.173150083855113,9.345834863037194,-0.2029916732552388
2245,LSTM_ME41,XGBoost,MinMaxScaler,60,2023-02-03,15.609176406860351,330.2633839703231,,,-0.2029916732552388
2246,LSTM_ME41,XGBoost,MinMaxScaler,60,2023-02-04,21.02860824584961,658.909753455711,25.669237492681994,12.53513945992077,-1.8602449010649131
2247,LSTM_ME41,XGBoost,MinMaxScaler,60,2023-02-04,21.02860824584961,658.909753455711,,,-1.8602449010649131
2248,LSTM_ME41,XGBoost,MinMaxScaler,60,2023-02-05,30.227272637685143,1480.2847576585948,38.47446890677758,24.59212515608863,0.2843921584926009
2249,LSTM_ME41,XGBoost,MinMaxScaler,60,2023-02-05,30.227272637685143,1480.2847576585948,,,0.2843921584926009
2250,LSTM_ME41,XGBoost,MinMaxScaler,60,2023-02-06,24.851974315643307,1047.851182882883,32.37052954282464,19.33826470810024,-0.06020655191878821
2251,LSTM_ME41,XGBoost,MinMaxScaler,60,2023-02-06,24.851974315643307,1047.851182882883,,,-0.06020655191878821
2252,LSTM_ME41,XGBoost,MinMaxScaler,60,2023-02-07,14.014322026570634,344.8121802330964,18.569118994532197,9.091170554852024,0.7466797847819756
2253,LSTM_ME41,XGBoost,MinMaxScaler,60,2023-02-07,14.014322026570634,344.8121802330964,,,0.7466797847819756
2254,LSTM_ME41,XGBoost,MinMaxScaler,60,2023-02-08,15.649605305989581,324.5831858221053,18.016192323077185,9.502272279106077,-0.11134590589414461
2255,LSTM_ME41,XGBoost,MinMaxScaler,60,2023-02-08,15.649605305989581,324.5831858221053,,,-0.11134590589414461
2256,LSTM_ME41,XGBoost,MinMaxScaler,60,2023-02-09,21.91913705825806,942.8134835262254,30.705268009353468,17.46891228275096,0.12382301556135134
2257,LSTM_ME41,XGBoost,MinMaxScaler,60,2023-02-09,21.91913705825806,942.8134835262254,,,0.12382301556135134
2258,LSTM_ME41,XGBoost,MinMaxScaler,60,2023-02-10,12.212658157348633,287.19528297872404,16.94683696088223,8.086776804030208,0.5448180747361362
2259,LSTM_ME41,XGBoost,MinMaxScaler,60,2023-02-10,12.212658157348633,287.19528297872404,,,0.5448180747361362
2260,LSTM_ME41,XGBoost,MinMaxScaler,60,2023-02-11,14.611292368570963,429.4887933184353,20.724111399971658,8.041545963291123,0.6304693526040428
2261,LSTM_ME41,XGBoost,MinMaxScaler,60,2023-02-11,14.611292368570963,429.4887933184353,,,0.6304693526040428
2262,LSTM_ME41,XGBoost,MinMaxScaler,60,2023-02-12,20.21771357218424,557.2514664746778,23.606174329498582,12.143846090400928,-0.8797385764589896
2263,LSTM_ME41,XGBoost,MinMaxScaler,60,2023-02-12,20.21771357218424,557.2514664746778,,,-0.8797385764589896
2264,LSTM_ME41,XGBoost,MinMaxScaler,60,2023-02-13,20.048706614176428,850.1256968235178,29.156915077276572,12.761866986688744,0.340507098570379
2265,LSTM_ME41,XGBoost,MinMaxScaler,60,2023-02-13,20.048706614176428,850.1256968235178,,,0.340507098570379
2266,LSTM_ME41,XGBoost,MinMaxScaler,60,2023-02-14,10.288387959798177,174.02617207708445,13.19189797099282,6.3421442966258414,0.7115626789663749
2267,LSTM_ME41,XGBoost,MinMaxScaler,60,2023-02-14,10.288387959798177,174.02617207708445,,,0.7115626789663749
2268,LSTM_ME41,XGBoost,MinMaxScaler,60,2023-02-15,7.911577885945634,122.87950820767567,11.08510298588496,5.137454646681433,0.8065114888140503
2269,LSTM_ME41,XGBoost,MinMaxScaler,60,2023-02-15,7.911577885945634,122.87950820767567,,,0.8065114888140503
2270,LSTM_ME41,XGBoost,MinMaxScaler,60,2023-02-16,9.077001775105792,153.48536434249849,12.388921032216587,5.124933582433455,0.7143294038211155
2271,LSTM_ME41,XGBoost,MinMaxScaler,60,2023-02-16,9.077001775105792,153.48536434249849,,,0.7143294038211155
2272,LSTM_ME41,XGBoost,MinMaxScaler,60,2023-02-17,8.420574162801104,99.78040903603942,9.989014417650994,5.061985207833306,0.8601856864487879
2273,LSTM_ME41,XGBoost,MinMaxScaler,60,2023-02-17,8.420574162801104,99.78040903603942,,,0.8601856864487879
2274,LSTM_ME41,XGBoost,MinMaxScaler,60,2023-02-18,32.08576484680176,1517.050971659223,38.94933852659404,24.40375241143653,-0.3279560921575726
2275,LSTM_ME41,XGBoost,MinMaxScaler,60,2023-02-18,32.08576484680176,1517.050971659223,,,-0.3279560921575726
2276,LSTM_ME41,XGBoost,MinMaxScaler,60,2023-02-19,29.983531290690106,1189.197179786434,34.48473836041726,24.78312417362332,0.10164680633427825
2277,LSTM_ME41,XGBoost,MinMaxScaler,60,2023-02-19,29.983531290690106,1189.197179786434,,,0.10164680633427825
2278,LSTM_ME41,XGBoost,MinMaxScaler,60,2023-02-20,18.69127105712891,562.6825405335852,23.720930431447776,12.605888801665962,0.49527141668893426
2279,LSTM_ME41,XGBoost,MinMaxScaler,60,2023-02-20,18.69127105712891,562.6825405335852,,,0.49527141668893426
2280,LSTM_ME41,XGBoost,MinMaxScaler,60,2023-02-21,13.674761339823405,340.7424760851479,18.45921114471439,9.79397526304246,0.703989565606532
2281,LSTM_ME41,XGBoost,MinMaxScaler,60,2023-02-21,13.674761339823405,340.7424760851479,,,0.703989565606532
2282,LSTM_ME41,XGBoost,MinMaxScaler,60,2023-02-22,14.3544265238444,419.0740795701863,20.47129892239831,10.698880807444418,0.3784664918224665
2283,LSTM_ME41,XGBoost,MinMaxScaler,60,2023-02-22,14.3544265238444,419.0740795701863,,,0.3784664918224665
2284,LSTM_ME41,XGBoost,MinMaxScaler,60,2023-02-23,9.74874994913737,182.42225809286424,13.506378422540376,6.012897904156017,0.6076334590910866
2285,LSTM_ME41,XGBoost,MinMaxScaler,60,2023-02-23,9.74874994913737,182.42225809286424,,,0.6076334590910866
2286,LSTM_ME41,XGBoost,MinMaxScaler,60,2023-02-24,13.411017150878905,402.52825704445155,20.063106864203547,7.625213804347579,0.5454480728727568
2287,LSTM_ME41,XGBoost,MinMaxScaler,60,2023-02-24,13.411017150878905,402.52825704445155,,,0.5454480728727568
2288,LSTM_ME41,XGBoost,MinMaxScaler,60,2023-02-25,21.916750768025718,649.2417661740853,25.48022304011653,14.523836173841213,0.27049795647245445
2289,LSTM_ME41,XGBoost,MinMaxScaler,60,2023-02-25,21.916750768025718,649.2417661740853,,,0.27049795647245445
2290,LSTM_ME41,XGBoost,MinMaxScaler,60,2023-02-26,78.45696219126384,7725.018020093565,87.89208166890556,92.80627703078378,-1.1744275466151204
2291,LSTM_ME41,XGBoost,MinMaxScaler,60,2023-02-26,78.45696219126384,7725.018020093565,,,-1.1744275466151204
2292,LSTM_ME41,XGBoost,MinMaxScaler,60,2023-02-27,42.16211461385091,2611.807885982562,51.10584982154745,37.15758379046337,-1.9865386482828473
2293,LSTM_ME41,XGBoost,MinMaxScaler,60,2023-02-27,42.16211461385091,2611.807885982562,,,-1.9865386482828473
2294,LSTM_ME41,XGBoost,MinMaxScaler,60,2023-02-28,15.945677947998044,310.60750247970986,17.6240603289852,10.472198204038055,-0.03242031773812393
2295,LSTM_ME41,XGBoost,MinMaxScaler,60,2023-02-28,15.945677947998044,310.60750247970986,,,-0.03242031773812393
2296,LSTM_ME41,XGBoost,MinMaxScaler,60,2023-03-01,14.050125643412272,273.2840054250101,16.531303802937327,9.10389042953162,0.05856698077169531
2297,LSTM_ME41,XGBoost,MinMaxScaler,60,2023-03-01,14.050125643412272,273.2840054250101,,,0.05856698077169531
2298,LSTM_ME41,XGBoost,MinMaxScaler,60,2023-03-02,15.28547290802002,421.3213231058123,20.526113200160726,10.053069104714085,-0.39431558175433534
2299,LSTM_ME41,XGBoost,MinMaxScaler,60,2023-03-02,15.28547290802002,421.3213231058123,,,-0.39431558175433534
2300,LSTM_ME41,XGBoost,MinMaxScaler,60,2023-03-03,9.031911163330077,175.5034248498142,13.247770561487476,5.386366625506711,0.2485048000325336
2301,LSTM_ME41,XGBoost,MinMaxScaler,60,2023-03-03,9.031911163330077,175.5034248498142,,,0.2485048000325336
2302,LSTM_ME41,XGBoost,MinMaxScaler,60,2023-03-04,15.384270998636879,360.20224749873506,18.978994902226383,10.761225968560675,-0.7477120166102313
2303,LSTM_ME41,XGBoost,MinMaxScaler,60,2023-03-04,15.384270998636879,360.20224749873506,,,-0.7477120166102313
2304,LSTM_ME41,XGBoost,MinMaxScaler,60,2023-03-05,21.21184701283773,847.9518461004449,29.11961273953424,18.187224633749864,-0.6283152850846747
2305,LSTM_ME41,XGBoost,MinMaxScaler,60,2023-03-05,21.21184701283773,847.9518461004449,,,-0.6283152850846747
2306,LSTM_ME41,XGBoost,MinMaxScaler,60,2023-03-06,33.275322087605794,2277.237459507799,47.720409255451685,30.39136167793129,-1.50314150224323
2307,LSTM_ME41,XGBoost,MinMaxScaler,60,2023-03-06,33.275322087605794,2277.237459507799,,,-1.50314150224323
2308,LSTM_ME41,XGBoost,MinMaxScaler,60,2023-03-07,16.053367716471353,397.53743370682537,19.938340796235412,11.825448490087746,0.3252757400642401
2309,LSTM_ME41,XGBoost,MinMaxScaler,60,2023-03-07,16.053367716471353,397.53743370682537,,,0.3252757400642401
2310,LSTM_ME41,XGBoost,MinMaxScaler,60,2023-03-08,21.613814061482753,665.6670327290775,25.8005238847795,18.686159284217204,0.2775068042728993
2311,LSTM_ME41,XGBoost,MinMaxScaler,60,2023-03-08,21.613814061482753,665.6670327290775,,,0.2775068042728993
2312,LSTM_ME41,XGBoost,MinMaxScaler,60,2023-03-09,29.578425509134927,1320.634065688276,36.34052924337063,26.94306443590891,0.24441001160187714
2313,LSTM_ME41,XGBoost,MinMaxScaler,60,2023-03-09,29.578425509134927,1320.634065688276,,,0.24441001160187714
2314,LSTM_ME41,XGBoost,MinMaxScaler,60,2023-03-10,27.311991068522133,1176.1441851066575,34.294958596077315,25.158803164910104,-0.44568279291939916
2315,LSTM_ME41,XGBoost,MinMaxScaler,60,2023-03-10,27.311991068522133,1176.1441851066575,,,-0.44568279291939916
2316,LSTM_ME41,XGBoost,MinMaxScaler,60,2023-03-11,34.42499287923177,1438.9920554326625,37.93404876140514,32.249683270860764,0.3382713934462107
2317,LSTM_ME41,XGBoost,MinMaxScaler,60,2023-03-11,34.42499287923177,1438.9920554326625,,,0.3382713934462107
2318,LSTM_ME41,XGBoost,MinMaxScaler,60,2023-03-12,26.948301213582358,908.1650685160824,30.13577721772051,23.601557894642774,-0.2993503564545854
2319,LSTM_ME41,XGBoost,MinMaxScaler,60,2023-03-12,26.948301213582358,908.1650685160824,,,-0.2993503564545854
2320,LSTM_ME41,XGBoost,MinMaxScaler,60,2023-03-13,31.78200658798218,1545.2620851707863,39.3098217392395,41.81630594057309,0.44407264141397784
2321,LSTM_ME41,XGBoost,MinMaxScaler,60,2023-03-13,31.78200658798218,1545.2620851707863,,,0.44407264141397784
2322,LSTM_ME41,XGBoost,MinMaxScaler,60,2023-03-14,23.65968692779541,1212.7652852003155,34.82477975810207,42.575802057287824,0.5749438721003863
2323,LSTM_ME41,XGBoost,MinMaxScaler,60,2023-03-14,23.65968692779541,1212.7652852003155,,,0.5749438721003863
2324,LSTM_ME41,XGBoost,MinMaxScaler,60,2023-03-15,46.91969091097514,3323.3295724802106,57.648326710150144,58.780560247045265,-2.6436029304717037
2325,LSTM_ME41,XGBoost,MinMaxScaler,60,2023-03-15,46.91969091097514,3323.3295724802106,,,-2.6436029304717037
2326,LSTM_ME41,XGBoost,MinMaxScaler,60,2023-03-16,14.52469622294108,284.1562403942105,16.85693448982378,13.137140033882774,0.4898240626297018
2327,LSTM_ME41,XGBoost,MinMaxScaler,60,2023-03-16,14.52469622294108,284.1562403942105,,,0.4898240626297018
